39.10027600000011,74.78456519061092,0.00566506193238
39.30770400000011,76.36153876937304,0.00800863154036
39.5179290000001,78.52676208585318,0.0127213182498
39.72685900000011,80.32368191953945,0.0159006597422
39.93608400000011,78.64208481850159,0.0114750582155
40.14586300000012,67.9343129838263,-0.00765135640394
40.35637000000013,80.22886256111215,0.0184328331063
40.56772700000014,80.71391667774867,0.0168156443247
40.77774100000014,57.730771413691,-0.0222744713537
41.000938000000126,57.13041017787972,-0.0164288848909
41.20790700000013,73.45242727612762,0.00578096628275
41.41752700000011,57.421630159782076,-0.0198639027267
41.625767000000124,62.32018656776142,-0.010175903341
41.83355200000012,54.03173142231098,-0.0197899493721
42.04223600000012,54.65092376883268,-0.0173556361776
42.251185000000106,81.65472723388524,0.0235650523874
42.46057200000011,78.05784109195831,0.00995851379499
42.6696990000001,65.01593867528722,-0.0119018245783
42.8792630000001,79.74590625891018,0.0180707255135
43.101649000000094,73.59129636067726,0.00161697349523
43.30892300000009,76.96288249942916,0.00963366773879
43.51806300000009,60.82856674403786,-0.017003074239
43.724730000000086,67.65646660115702,-0.00388162531564
43.9311830000001,66.37614841692691,-0.00701056354766
44.1393610000001,72.44148496285698,0.00249545064201
44.349048000000096,64.64869461001207,-0.0106677321451
44.559101000000084,75.6393941612765,0.00879275423221
44.768833000000086,50.53727366484031,-0.0276601073348
44.99283700000007,78.68185408742907,0.0168971261255
45.19981700000006,53.070186575168805,-0.0258876733829
45.407458000000055,67.5391143541945,-0.00273146027735
45.61608000000007,47.49588711452636,-0.0273119602048
45.82344700000006,74.00851074627356,0.00796974185086
46.03176500000005,71.5244642920827,-0.000653407403305
46.23882600000005,83.15082614198775,0.0241512552703
46.448684000000064,54.38017319238834,-0.0261359804189
46.658675000000066,41.030901178431584,-0.0287737200363
46.86965500000008,37.75620191463268,-0.0278762934957
47.092906000000085,82.56543477548237,0.027185581181
47.30039100000009,80.2081669750228,0.0142732866108
47.5081790000001,55.74441000628363,-0.0236488011499
47.715095000000076,55.57500923067062,-0.0168588492514
47.92213200000006,57.70420974455119,-0.0146188733838
48.13033400000007,71.98644094380761,0.0031600311362
48.33611500000005,74.71290155489508,0.00531027507001
48.54707800000005,55.449335679672394,-0.0222661792233
48.757778000000066,73.12485309368554,0.00552196921606
48.98202300000006,75.7339727201258,0.00728863555495
49.18883900000006,51.71604510505513,-0.0263447375653
49.397535000000055,77.41822484369811,0.0144830156601
49.60502700000005,59.70972151635911,-0.0182676093315
49.812884000000054,67.8211822698588,-0.00348309998586
50.021422000000065,80.88918461898842,0.0196950903149
50.229105000000075,55.95608183489966,-0.0234285292989
50.43726300000008,56.76882607801175,-0.0159100518725
50.64771800000007,73.25082335330556,0.00543245254165
50.85784500000008,62.14510687503878,-0.0143282496749
51.08150000000009,71.72320588556927,0.00187592986124
51.290078000000086,73.53676097347726,0.00342398797507
51.498790000000085,66.175618830655,-0.00895607208064
51.70603700000007,57.438151758585626,-0.0177840508941
51.913420000000066,48.38843980281836,-0.0236806904979
52.121766000000065,52.66257168411766,-0.0178819211456
52.32882600000007,80.78692494932353,0.021349996433
52.53675000000007,82.42493299831608,0.0199620007099
52.747399000000065,72.0984515464222,-0.00207367582596
52.97349700000007,63.38089597677843,-0.0124336866664
53.18068900000007,70.28432872004149,-0.000464555119883
53.388897000000085,76.31622027329543,0.00922779482245
53.59740800000008,59.80035160770539,-0.0180679386464
53.804986000000056,63.78309919067289,-0.00897757495426
54.01338200000006,82.71686754202892,0.0250333807141
54.22198500000006,79.40923062507936,0.0124144677986
54.429198000000085,54.883822118952125,-0.0241132245181
54.637203000000085,75.88817929770588,0.010602754555
54.84755900000009,55.575545649954925,-0.0224835559235
55.07272700000008,59.45046104781747,-0.0137648647883
55.280767000000075,63.36757828212702,-0.00955909008464
55.488769000000076,83.42043404383004,0.0272129285171
55.696823000000066,84.66668927463806,0.0250049752927
55.90549600000006,79.83871030270971,0.0127974857005
56.11458000000007,85.29934592670864,0.0280338062152
56.323436000000065,66.32206997641121,-0.0122605916857
56.52985600000008,77.17510019959653,0.0113451388427
56.73792600000008,77.206388117759,0.0091607853317
56.96321900000008,81.245062076647,0.0187244725464
57.171865000000075,75.0909677463414,0.00384842244712
57.38062400000009,60.77081572475201,-0.0166424706557
57.58817700000007,55.107548716544066,-0.0189380661155
57.79642500000007,79.98000948362245,0.0197432804495
58.004995000000065,79.14503144148458,0.0128791587221
58.21254200000006,81.16407864599141,0.0176035004889
58.42023100000005,86.10798057635337,0.0294668382449
58.628909000000064,73.54141104387895,-0.000859155073176
58.837772000000044,75.29285937139011,0.0061944309666
59.062195000000024,50.64547026544622,-0.0270418043704
59.27073900000001,66.91335023872648,-0.00324418847568
59.48024700000003,70.94819747550414,-0.000121473106477
59.68697300000003,71.24749764839702,-0.000444599082433
59.89393400000002,78.70731785732876,0.0139185134563
60.102539000000014,55.03168776642061,-0.0240523858248
60.309908000000014,82.01686681737574,0.0243417116727
60.51919000000001,68.31269179372156,-0.00811463158232
60.727729999999994,50.08172645863331,-0.0256986796137
60.95208799999999,78.63368999630534,0.016417160376
61.15910799999999,84.18434896537389,0.0251689984938
61.36926999999999,81.12331067034734,0.0162224619756
61.578047000000005,65.88601688921483,-0.0116385799178
61.787113000000005,79.65807163559273,0.0175626341172
61.995111,65.58204528476979,-0.0115229122509
62.203634000000015,76.46449315772009,0.0103079075488
62.41324600000003,62.122528090034976,-0.0152354549856
62.62229600000003,69.26035446944985,-0.00184102068617
62.82970300000001,68.8791660607766,-0.00381744778172
63.05358800000002,51.807304498166886,-0.0240553081618
63.26158400000001,77.9332385376379,0.0153485758375
63.47018900000001,50.096903631964686,-0.0285590279806
63.67823400000001,81.36736148172825,0.0240223745466
63.886774999999986,62.44622342949073,-0.0164154898247
64.09548099999999,67.86438323783182,-0.00402407674834
64.30169199999999,54.36160335714775,-0.0211400623375
64.509713,62.07721118367684,-0.00991787216421
64.715858,56.94162773191385,-0.0169637846573
64.938835,69.26570848797604,-0.00123275417772
65.14588600000002,77.99255931227259,0.0124729510533
65.35608500000004,68.0290931504246,-0.00732980036776
65.56545700000001,70.62559384923875,-0.000859130150465
65.775364,74.30599341503812,0.00517011025022
65.98364199999999,75.15152140744848,0.00589963303618
66.191712,70.01558039631267,-0.00347947865441
66.39895799999998,51.45859143444125,-0.024640185854
66.606476,63.35929431156457,-0.00776815220099
66.81455799999996,80.39910769073869,0.019206363749
67.03770699999997,51.43676306167608,-0.0278102352885
67.248404,69.80262611268508,0.000726774808024
67.45760599999996,56.33454730733415,-0.0198499531999
67.66701699999993,76.24779325479912,0.0113261455555
67.8757119999999,75.730362843636,0.00661852917712
68.0848009999999,60.084882025704445,-0.0177238910795
68.2935499999999,55.33256596729098,-0.0185938155074
68.50289799999989,63.9601125008249,-0.00796702847012
68.71050299999987,84.6669732700194,0.029850616531
68.93311599999986,68.6942727670281,-0.00802358447744
69.14073299999987,84.22296721227225,0.0275278263396
69.34831999999986,83.80552933419322,0.0219784193936
69.55727799999987,84.52323678273686,0.0243669007188
69.76736199999986,74.24315092777553,0.00109885011477
69.97692499999987,57.53031447808731,-0.020335451665
70.18526599999988,77.63477789745035,0.0141992271967
70.3932699999999,48.475834282058514,-0.029924206353
70.6016839999999,83.42066493390053,0.0292300829548
70.81063799999993,83.05532793908742,0.0209956321951
71.03454799999994,64.67785395039262,-0.0133572918242
71.24296199999992,81.25240777551932,0.0210143043994
71.44936099999991,84.7384411324067,0.025315693767
71.65849199999992,84.03817868245581,0.0228596002429
71.86799999999991,60.22062795325513,-0.0201405474943
72.07656799999991,78.78327144060512,0.0163756756743
72.28545599999988,65.96382784479695,-0.010782433075
72.49427799999988,62.75458928547319,-0.0117812470919
72.7013829999999,79.40130957110249,0.0171541675029
72.92537299999991,49.06832424385756,-0.0295951939516
73.13245999999991,59.76687968266785,-0.0112794178516
73.33932199999992,78.86681784124792,0.0159740005237
73.54646099999995,68.72857151794962,-0.00638501821757
73.75617699999994,80.13977319760353,0.0177879891001
73.96606799999995,84.99567823441731,0.0275661819212
74.17565799999994,81.15966581370942,0.0161258025638
74.38450599999993,71.66440164628315,-0.00249331738491
74.5935109999999,75.73955092694938,0.00769469065691
74.80239699999991,84.09947286328075,0.0263722620621
75.02589199999989,82.92140983219518,0.0206788881378
75.23474299999988,80.43282950529508,0.014608271223
75.44145299999987,83.06874252021791,0.02154945142
75.64861899999987,68.86055315360024,-0.00758347586287
75.85814099999989,71.84536179894597,0.00101219884977
76.06786799999986,65.16901836702846,-0.0100130691261
76.27701099999987,75.22417871243877,0.00799570835664
76.4863659999999,72.0263674508656,-0.000113667601355
76.69502499999989,79.73502318404233,0.0164171698202
76.91925899999985,85.3167828314302,0.0282717786521
77.12697699999985,80.84152746973498,0.0147728076975
77.33305399999989,50.134335733508344,-0.0290000557985
77.5394629999999,81.38810810900083,0.0232336466265
77.7478429999999,71.01707951315328,-0.00355917680445
77.95675599999991,84.26895605945528,0.0275414943083
78.16669299999988,79.41382771592626,0.0122126917908
78.37604699999984,81.88014858462576,0.0198819505269
78.58475399999982,74.90894521059349,0.00329184653679
78.79259599999982,62.998919049131906,-0.0135573971168
79.01716999999984,67.66953939808272,-0.00465283244708
79.22469099999984,61.78676977042244,-0.0130594721027
79.43062599999986,67.7046791400466,-0.0039545757697
79.63718899999984,72.09203704227608,0.00163800155908
79.84450399999983,81.41618760272755,0.0198397935753
80.05377799999982,70.56021541026338,-0.00437108408418
80.2630849999998,77.28446941006588,0.0111644263846
80.47261999999981,57.33007777059834,-0.0214454070336
80.68101899999982,82.15393294875194,0.0251599909695
80.90435899999983,79.92769595545596,0.0142247986052
81.11156399999983,76.06003493531277,0.00609928206443
81.3188599999998,74.7976885578707,0.00467085885987
81.52643499999981,73.2419448661747,0.00210743045314
81.73576599999981,66.11918211814218,-0.00883367571162
81.94435099999981,58.859487716379306,-0.0161330563143
82.1539549999998,64.56302020519811,-0.00783625190055
82.36312199999985,78.07559712271134,0.0139523252299
82.57233099999985,61.228768451315325,-0.0169821551373
82.78097799999986,79.37988179670141,0.0177248279307
83.00304399999986,77.86070138712118,0.0102908807332
83.21134099999986,84.65594649027075,0.0268671465622
83.41751899999987,73.03833021855426,-0.00130758409837
83.62579199999986,81.79863907109538,0.0208328044526
83.83333399999987,70.21928243401773,-0.00503623959987
84.04217399999987,84.08200229089294,0.0270132863853
84.2523109999999,77.76211224947836,0.00838813897431
84.46241399999988,83.03983326654259,0.0232029865455
84.67216699999989,62.90067860881314,-0.0166152308528
84.89581899999992,60.48347338562657,-0.014043228186
85.10308099999989,81.84203195475675,0.0234109110367
85.30892899999988,60.331268201547644,-0.0187587793038
85.51657699999988,50.87211609140875,-0.0225145661947
85.72564499999986,78.92803955357975,0.0176390362366
85.93417599999987,85.06918896174044,0.0274523295852
86.14349599999989,80.51993994292012,0.0141019096121
86.3526819999999,74.53199993710227,0.00294036312296
86.56214699999992,81.85637445249057,0.0210658308933
86.77181799999994,66.46649141737154,-0.0111265587985
86.99658399999996,77.61816274323436,0.0126561666261
87.20406499999994,68.0507717021476,-0.00714752689216
87.41047799999997,78.09801463472996,0.0131219378525
87.61742399999999,67.06644992590941,-0.00877923864395
87.824808,63.81922346197962,-0.0104598813038
88.031905,45.563882013937864,-0.0274609049781
88.24087700000003,61.476912782002486,-0.0088788518718
88.45092200000002,80.1798926506135,0.0192699562298
88.65985500000001,74.3902318553995,0.00279500426492
88.88436100000001,72.76778409432147,0.00146940299026
89.09193199999999,68.17595272658528,-0.00576708791556
89.29922100000002,62.67379547519728,-0.0123173820471
89.50666600000004,71.683268418923,0.00195165259834
89.71380300000004,75.24607550337463,0.00653655535886
89.92185800000003,72.06316331968273,-6.25518187456e-05
90.12924800000002,53.76145535347122,-0.0228556572445
90.33513300000004,76.16394264167235,0.0111878440282
90.54580300000003,77.78054028402258,0.0109587690486
90.75659900000004,59.961611902332734,-0.0184409346876
90.98120300000006,66.45290168341562,-0.00594018287699
91.18947700000005,52.51584587577265,-0.0229723544147
91.39552400000007,74.35973991800006,0.0080258289637
91.60297900000008,62.37919202747141,-0.0140698001523
91.81181500000008,76.92117093553236,0.011743429983
92.02196000000012,84.76852835856985,0.0278527161
92.23403000000012,55.35681418780336,-0.0262382807826
92.44282600000014,78.01106178135821,0.0148718255459
92.65213200000014,83.27471119814568,0.0233677718679
92.87676500000013,68.85624386214042,-0.00745508398079
93.08415500000015,65.68220615353347,-0.00844435380116
93.29016700000015,69.82231711336743,-0.00161689823909
93.49667700000016,65.98966716212131,-0.00822234022563
93.70451100000018,68.32358034033214,-0.00403304497162
93.91568300000019,67.66855561015393,-0.00571792027135
94.1318860000002,63.805439410336085,-0.0113104640145
94.34654400000016,73.18364287054997,0.00440053692466
94.56384300000016,65.12847699132888,-0.0109058796677
94.78252200000014,65.46214087208803,-0.00885516592581
95.01372800000013,76.87469995013234,0.0115973863859
95.22733100000015,76.03581380687513,0.00747610984447
95.44716400000019,75.5076449158464,0.00680397614468
95.66166200000018,56.269553153472415,-0.0227399629735
95.87485300000017,74.16756570798445,0.00736273701684
96.08667400000017,77.95603916912573,0.0122405745859
96.3068990000002,67.52588560547595,-0.00868410646912
96.52440800000021,48.47665788449829,-0.0281757112122
96.74169800000021,73.51131863268196,0.00706240649199
96.97363300000022,71.33727821451654,-0.000847571013309
97.1912830000002,68.38029270272285,-0.00558987034168
97.4111580000002,63.93689830208801,-0.0119356085218
97.62597800000019,64.32114530965553,-0.00970461215926
97.83938500000015,67.03433925855074,-0.00585656319322
98.05698700000015,71.13803168418458,0.000121912016364
98.27569600000011,51.29037261493965,-0.0274122190059
98.49333000000011,61.51911486206829,-0.0111583839585
98.71252600000015,52.828507484271995,-0.0227773491412
98.92823200000015,68.90716069449661,-0.00106672686499
99.16060800000017,52.1236939100329,-0.0253405062706
99.37293800000015,73.66408771653546,0.00700155634792
99.58527700000016,72.17921194544041,0.000575266432197
99.79566100000015,64.22776758004585,-0.0114441104981
100.00731400000016,60.25281405438599,-0.0147025760654
100.21841400000018,78.12894789025715,0.0149030911947
100.42854700000017,80.12020070426878,0.0158986829274
100.64340900000018,80.9899219982802,0.0176402739046
100.85393000000018,78.24854374999482,0.0107310743803
101.08142300000017,73.99882280464377,0.00287547757529
101.29439900000018,79.20531389505639,0.0151223410775
101.50594000000017,80.62676765733596,0.0172618679225
101.7213820000002,59.46403949306585,-0.0206938415434
101.93341900000024,60.75550829032547,-0.0130631272571
102.14454100000026,50.46443144449534,-0.02352602551
102.35619700000026,60.83882226025392,-0.0110067675063
102.57024500000023,69.33832775107408,-0.00169974471263
102.78210500000021,83.41362037371256,0.02650005702
102.9930470000002,84.8924196071458,0.026302346029
103.22188100000021,70.04317946967478,-0.00597724819261
103.43507600000022,81.28186969724807,0.0209773893348
103.64969900000023,71.04112381715483,-0.00358344529351
103.86304900000022,75.25656060002929,0.00711654997907
104.07313300000021,55.28577604055983,-0.0230601904952
104.28093400000023,76.25701908998957,0.0112612970021
104.49087900000022,72.98478945216193,0.00133216435026
104.7034440000002,79.63946548910813,0.0161116086717
104.9130960000002,85.4281749035914,0.0284799838816
105.14072600000021,66.36281878640409,-0.0119213934139
105.34957500000021,83.55539912586136,0.0267937283345
105.56292600000022,75.48931109765583,0.00411606083398
105.77475500000021,78.41193849946289,0.0129156815693
105.98540100000021,79.02416551687539,0.0134200247446
106.19560800000023,76.89215710949463,0.00834551973333
106.40716200000023,84.6426426113858,0.0278488723299
106.62017700000024,79.60292919200525,0.0128819188918
106.83132100000026,73.63955522874468,0.00167167925537
107.04297500000025,82.17386642072836,0.0222182491602
107.26784100000023,50.12247585935071,-0.0299125801352
107.47735800000021,59.79559307260086,-0.0116190177177
107.69007200000021,83.34080289579538,0.0278633184216
107.90188000000022,84.5499355097257,0.0258569233328
108.1129340000002,83.82510884637227,0.0233057154865
108.32454700000022,69.9720219910459,-0.00630578154166
108.53687000000022,52.182196947914775,-0.0252156320347
108.74571400000019,73.15826013651484,0.00593137452564
108.9558840000002,71.56342900353542,-0.000399690281647
109.18492000000015,81.2065399386946,0.0205187929412
109.39491000000015,76.07851220188299,0.00591043682571
109.60460400000017,84.3005260661348,0.0271542732164
109.81608400000017,61.430260218485905,-0.0189542184627
110.02932900000015,71.49440580804288,0.00185587865137
110.23982700000013,78.5961335945105,0.0140987630305
110.45038300000012,65.1567173375889,-0.0120039280102
110.66231200000009,64.27988918537892,-0.00983191169103
110.87155700000008,72.15035530765,0.00243725247479
111.08213200000009,79.81438402427884,0.016697636671
111.31159600000007,62.55822042571586,-0.0160325593295
111.52290400000001,83.90113772986521,0.0289082438506
111.73479300000002,77.53343699698036,0.00808796943317
111.94722900000004,76.81364512071394,0.00871624695588
112.15954099999999,60.10074971338059,-0.0183074151397
112.36952899999997,77.75948330107148,0.0142597760341
112.58216499999997,83.62948370256706,0.0256294055758
112.79432299999995,74.61260928090715,0.00224858019416
113.00400299999994,80.59342258219723,0.0182009378075
113.23249699999997,66.77849261480107,-0.00993692199252
113.44128899999995,57.25030204689105,-0.0184373660286
113.65305199999995,74.65441345877423,0.00797373024075
113.86161599999994,79.4683373190601,0.0149137368055
114.07370199999994,83.4201286799818,0.0238999313075
114.28595899999992,66.31408416628791,-0.0119923210566
114.49655499999993,64.53855354617913,-0.00974034732401
114.70984999999997,80.10624157128737,0.0192428752938
114.92486499999997,66.19400281932754,-0.0110389530185
115.134252,45.13257521642742,-0.029425227398
115.36117499999999,81.39788141028357,0.0242947140217
115.57115499999998,63.243641474268536,-0.0154277104096
115.78515199999997,80.38840013761951,0.0201113762502
115.99557599999996,60.67223575781273,-0.0182598784973
116.20765299999997,82.07948893108576,0.0244930775628
116.41868899999994,61.584942039016,-0.0180667781588
116.63245599999995,55.110247901191386,-0.0200994546561
116.84615899999993,46.359399660065336,-0.0260107503916
117.05497499999994,64.74380871029477,-0.00534415564068
117.27997299999994,62.95917429839325,-0.0113030044856
117.48785899999993,71.95896563037597,0.00231785230922
117.6992419999999,58.0076093500502,-0.0190447068644
117.90931099999987,52.99877728612279,-0.0202471209679
118.11954399999988,40.49957471316699,-0.0288270399593
118.33154599999989,66.11405444790758,-0.00290103327829
118.54644799999991,65.30470977187873,-0.00898668242674
118.75831799999993,78.98913626137112,0.0164224454377
118.97063699999995,83.63324798480092,0.0249427945057
119.17970499999997,83.40276843073896,0.0218606819528
119.40601099999994,65.36491459896101,-0.0128621355152
119.61888799999991,54.101170128577266,-0.0216635335578
119.8278969999999,76.53181046018983,0.0122685038283
120.04103899999987,81.99477344531101,0.0215953580773
120.25005199999985,70.50367369122688,-0.00469031850629
120.46152099999985,71.62651961538366,0.000296899437169
120.67628999999984,67.29009956514162,-0.00714153307462
120.88891399999986,46.493727904812374,-0.0292927764241
121.09981699999987,56.99741586795812,-0.0142055019053
121.32741399999989,82.69513018212278,0.0266415727273
121.53992099999991,65.68312368097826,-0.0128037259593
121.75182899999992,70.96400743734033,0.000147337021851
121.9614019999999,61.70282432361974,-0.0143121514203
122.17211499999992,68.18851700709126,-0.00343675499592
122.38156099999995,63.80354260253735,-0.0108673450996
122.59547099999993,50.84988024114493,-0.0245559519193
122.81026899999993,81.13777274601513,0.0243628849692
123.02120399999994,52.351609937071494,-0.0282014472179
123.23233899999995,81.44580991968013,0.0241535677705
